_time,_value
2026-05-22T17:00:00Z,18.900000000000063
2026-05-22T18:00:00Z,18.900000000000063
2026-05-22T19:00:00Z,18.90000000000006
2026-05-22T20:00:00Z,18.900000000000052
2026-05-22T21:00:00Z,18.900000000000063
2026-05-22T22:00:00Z,18.900000000000052
2026-05-22T23:00:00Z,18.90000000000006
2026-05-23T00:00:00Z,18.900000000000052
2026-05-23T01:00:00Z,18.900000000000063
2026-05-23T02:00:00Z,18.90000000000006
2026-05-23T03:00:00Z,18.90000000000006
2026-05-23T04:00:00Z,18.900000000000063
2026-05-23T05:00:00Z,18.900000000000063
2026-05-23T06:00:00Z,18.90000000000006
2026-05-23T07:00:00Z,18.900000000000063
2026-05-23T08:00:00Z,18.90000000000006
2026-05-23T09:00:00Z,18.900000000000063
2026-05-23T10:00:00Z,18.90000000000006
2026-05-23T11:00:00Z,18.900000000000063
2026-05-23T12:00:00Z,18.900000000000063
2026-05-23T13:00:00Z,18.90000000000006
2026-05-23T14:00:00Z,18.90000000000006
2026-05-23T15:00:00Z,18.90000000000006
2026-05-23T16:00:00Z,18.90000000000006
2026-05-23T17:00:00Z,19.0829493087557
2026-05-23T18:00:00Z,19.099999999999945
2026-05-23T19:00:00Z,19.09999999999994
2026-05-23T20:00:00Z,19.099999999999948
2026-05-23T21:00:00Z,19.09999999999994
2026-05-23T22:00:00Z,19.099999999999937
2026-05-23T23:00:00Z,19.099999999999937
2026-05-24T00:00:00Z,19.09999999999994
2026-05-24T01:00:00Z,19.099999999999948
2026-05-24T02:00:00Z,19.099999999999945
2026-05-24T03:00:00Z,19.09999999999994
2026-05-24T04:00:00Z,19.09999999999994
2026-05-24T05:00:00Z,19.09999999999995
2026-05-24T06:00:00Z,19.099999999999937
2026-05-24T07:00:00Z,19.09999999999994
2026-05-24T08:00:00Z,19.099999999999945
2026-05-24T09:00:00Z,19.09999999999994
2026-05-24T10:00:00Z,19.09999999999995
2026-05-24T11:00:00Z,19.09999999999995
2026-05-24T12:00:00Z,19.099999999999945
2026-05-24T13:00:00Z,19.099999999999945
2026-05-24T14:00:00Z,19.099999999999945
2026-05-24T15:00:00Z,19.09999999999994
2026-05-24T16:00:00Z,19.09999999999994
2026-05-24T17:00:00Z,19.23636363636372
2026-05-24T18:00:00Z,19.30000000000008
2026-05-24T19:00:00Z,19.30000000000008
2026-05-24T20:00:00Z,19.300000000000075
2026-05-24T21:00:00Z,19.30000000000008
2026-05-24T22:00:00Z,19.300000000000075
2026-05-24T23:00:00Z,19.30000000000008
2026-05-25T00:00:00Z,19.30000000000008
2026-05-25T01:00:00Z,19.30000000000008
2026-05-25T02:00:00Z,19.30000000000008
2026-05-25T03:00:00Z,19.30000000000008
2026-05-25T04:00:00Z,19.30000000000008
2026-05-25T05:00:00Z,19.300000000000075
2026-05-25T06:00:00Z,19.30000000000008
2026-05-25T07:00:00Z,19.30000000000008
2026-05-25T08:00:00Z,19.30000000000008
2026-05-25T09:00:00Z,19.30000000000008
2026-05-25T10:00:00Z,19.357207207207225
2026-05-25T11:00:00Z,19.40000000000004
2026-05-25T12:00:00Z,19.400000000000045
2026-05-25T13:00:00Z,19.400000000000045
2026-05-25T14:00:00Z,19.40000000000005
2026-05-25T15:00:00Z,19.40000000000004
2026-05-25T16:00:00Z,19.40000000000005
2026-05-25T17:00:00Z,19.440092165898644
2026-05-25T18:00:00Z,19.506818181818197
2026-05-25T19:00:00Z,19.68687782805422
2026-05-25T20:00:00Z,19.69999999999992
2026-05-25T21:00:00Z,19.69999999999992
2026-05-25T22:00:00Z,19.69999999999992
2026-05-25T23:00:00Z,19.69999999999992
2026-05-26T00:00:00Z,19.69999999999992
2026-05-26T01:00:00Z,19.69999999999992
2026-05-26T02:00:00Z,19.69999999999992
2026-05-26T03:00:00Z,19.69999999999992
2026-05-26T04:00:00Z,19.69999999999992
2026-05-26T05:00:00Z,19.69999999999992
2026-05-26T06:00:00Z,19.699999999999925
2026-05-26T07:00:00Z,19.69999999999992
2026-05-26T08:00:00Z,19.70630630630625
2026-05-26T09:00:00Z,19.80000000000008
2026-05-26T10:00:00Z,19.80000000000008
2026-05-26T11:00:00Z,19.80000000000008
2026-05-26T12:00:00Z,19.87692307692312
2026-05-26T13:00:00Z,20.086425339366485
2026-05-26T14:00:00Z,20.09999999999996
2026-05-26T15:00:00Z,20.45458715596335
2026-05-26T16:00:00Z,21.233789954337908
2026-05-26T17:00:00Z,21.47899543378995
2026-05-26T18:00:00Z,21.57064220183484
2026-05-26T19:00:00Z,22.124200913241918
2026-05-26T20:00:00Z,22.19999999999991
2026-05-26T21:00:00Z,22.19999999999991
2026-05-26T22:00:00Z,22.19999999999991
2026-05-26T23:00:00Z,22.19999999999991
2026-05-27T00:00:00Z,22.19999999999991
2026-05-27T01:00:00Z,22.19999999999991
2026-05-27T02:00:00Z,22.19999999999991
2026-05-27T03:00:00Z,22.19999999999991
2026-05-27T04:00:00Z,22.19999999999991
2026-05-27T05:00:00Z,22.19999999999991
2026-05-27T06:00:00Z,22.19999999999991
2026-05-27T07:00:00Z,22.199999999999907
2026-05-27T08:00:00Z,22.19999999999991
2026-05-27T09:00:00Z,22.246606334841704
2026-05-27T10:00:00Z,22.384474885844764
2026-05-27T11:00:00Z,22.907239819004506
2026-05-27T12:00:00Z,23.39999999999998
2026-05-27T13:00:00Z,23.48597285067873
2026-05-27T14:00:00Z,23.5
2026-05-27T15:00:00Z,23.5
2026-05-27T16:00:00Z,23.9072727272728
2026-05-27T17:00:00Z,24.330275229357763
2026-05-27T18:00:00Z,24.40316742081445
2026-05-27T19:00:00Z,24.76545454545446
2026-05-27T20:00:00Z,24.89999999999996
2026-05-27T21:00:00Z,24.899999999999952
2026-05-27T22:00:00Z,24.89999999999996
2026-05-27T23:00:00Z,24.89999999999996
2026-05-28T00:00:00Z,24.89999999999996
2026-05-28T01:00:00Z,24.89999999999996
2026-05-28T02:00:00Z,24.89999999999996
2026-05-28T03:00:00Z,24.899999999999952
2026-05-28T04:00:00Z,24.899999999999952
2026-05-28T05:00:00Z,24.89999999999996
2026-05-28T06:00:00Z,24.899999999999952
2026-05-28T07:00:00Z,24.89999999999996
2026-05-28T08:00:00Z,24.89999999999996
2026-05-28T09:00:00Z,24.89999999999996
2026-05-28T10:00:00Z,24.97466063348428
2026-05-28T11:00:00Z,25.263063063063186
2026-05-28T12:00:00Z,26.036529680365238
2026-05-28T13:00:00Z,26.771040723982026
2026-05-28T14:00:00Z,26.85045871559625
2026-05-28T15:00:00Z,26.89999999999993
2026-05-28T16:00:00Z,27.31963470319633
2026-05-28T17:00:00Z,29.73640552995396
2026-05-28T18:00:00Z,31.31945701357468
2026-05-28T19:00:00Z,31.715000000000085
2026-05-28T20:00:00Z,31.80000000000012
2026-05-28T21:00:00Z,31.80000000000012
2026-05-28T22:00:00Z,31.80000000000012
2026-05-28T23:00:00Z,31.80000000000012
2026-05-29T00:00:00Z,31.80000000000012
2026-05-29T01:00:00Z,31.80000000000012
2026-05-29T02:00:00Z,31.80000000000012
2026-05-29T03:00:00Z,31.80000000000012
2026-05-29T04:00:00Z,31.80000000000012
2026-05-29T05:00:00Z,31.80000000000012
2026-05-29T06:00:00Z,31.80000000000012
2026-05-29T07:00:00Z,31.80000000000012
2026-05-29T08:00:00Z,31.80000000000012
2026-05-29T09:00:00Z,31.80000000000012
2026-05-29T10:00:00Z,31.94504504504512
2026-05-29T11:00:00Z,32.695927601810006
2026-05-29T12:00:00Z,33.78999999999992
2026-05-29T13:00:00Z,34.89220183486231
2026-05-29T14:00:00Z,35.63181818181821
2026-05-29T15:00:00Z,36.13130841121488
2026-05-29T16:00:00Z,36.64999999999999
2026-05-29T17:00:00Z,37.99769585253456
2026-05-29T18:00:00Z,41.74886877828057
2026-05-29T19:00:00Z,43.97899543378986
2026-05-29T20:00:00Z,45.39128440366971
2026-05-29T21:00:00Z,45.5
2026-05-29T22:00:00Z,45.52909090909102
2026-05-29T23:00:00Z,45.600000000000186
2026-05-30T00:00:00Z,45.67926267281106
2026-05-30T01:00:00Z,45.70000000000002
2026-05-30T02:00:00Z,45.70000000000003
2026-05-30T03:00:00Z,45.70000000000004
2026-05-30T04:00:00Z,45.70000000000003
2026-05-30T05:00:00Z,45.70000000000002
2026-05-30T06:00:00Z,45.70000000000003
2026-05-30T07:00:00Z,45.80045662100462
2026-05-30T08:00:00Z,46.38693693693696
2026-05-30T09:00:00Z,47.76129032258062
2026-05-30T10:00:00Z,51.82252252252261
2026-05-30T11:00:00Z,54.86756756756765
2026-05-30T12:00:00Z,57.75479452054802
2026-05-30T13:00:00Z,60.77004608294933
2026-05-30T14:00:00Z,65.33105022831052
2026-05-30T15:00:00Z,68.78240740740746
2026-05-30T16:00:00Z,72.12181818181821
2026-05-30T17:00:00Z,96.46045454545454
2026-05-30T18:00:00Z,125.05475113122164
2026-05-30T19:00:00Z,131.0063063063066
2026-05-30T20:00:00Z,131.70000000000047
2026-05-30T21:00:00Z,131.70000000000047
2026-05-30T22:00:00Z,131.70000000000047
2026-05-30T23:00:00Z,131.7643835616434
2026-05-31T00:00:00Z,131.79999999999953
2026-05-31T01:00:00Z,131.79999999999953
2026-05-31T02:00:00Z,131.79999999999953
2026-05-31T03:00:00Z,131.79999999999953
2026-05-31T04:00:00Z,131.79999999999953
2026-05-31T05:00:00Z,131.80540540540505
2026-05-31T06:00:00Z,131.95360360360334
2026-05-31T07:00:00Z,132.40921658986136
2026-05-31T08:00:00Z,133.63045454545474
2026-05-31T09:00:00Z,135.67209302325568
2026-05-31T10:00:00Z,139.14562211981576
2026-05-31T11:00:00Z,143.87727272727275
2026-05-31T12:00:00Z,150.27045454545456
2026-05-31T13:00:00Z,154.86435185185195
2026-05-31T14:00:00Z,158.4702702702701
2026-05-31T15:00:00Z,162.27590909090912
2026-05-31T16:00:00Z,165.6040723981901
2026-05-31T17:00:00Z,173.32718894009267
2026-05-31T18:00:00Z,175.30450450450456
2026-05-31T19:00:00Z,175.99311926605503
2026-05-31T20:00:00Z,176.0
2026-05-31T21:00:00Z,176.0
2026-05-31T22:00:00Z,176.0
2026-05-31T23:00:00Z,176.0
2026-06-01T00:00:00Z,176.0
2026-06-01T01:00:00Z,176.0
2026-06-01T02:00:00Z,176.0
2026-06-01T03:00:00Z,176.0
2026-06-01T04:00:00Z,176.0
2026-06-01T05:00:00Z,176.0
2026-06-01T06:00:00Z,176.0119815668201
2026-06-01T07:00:00Z,178.03049327354225
2026-06-01T08:00:00Z,180.19999999999996
2026-06-01T09:00:00Z,180.19999999999987
2026-06-01T10:00:00Z,180.19999999999987
2026-06-01T11:00:00Z,180.1999999999999
2026-06-01T12:00:00Z,180.19999999999987
2026-06-01T13:00:00Z,180.19999999999987
2026-06-01T14:00:00Z,180.19999999999987
2026-06-01T15:00:00Z,180.19999999999985
2026-06-01T16:00:00Z,180.19999999999996
2026-06-01T17:00:00Z,180.20000000000007
2026-06-02T06:00:00Z,180.19999999999877
2026-06-02T07:00:00Z,180.20000000000752
2026-06-02T08:00:00Z,180.1999999999983
2026-06-02T09:00:00Z,180.19999999999996
2026-06-02T10:00:00Z,180.19999999999987
2026-06-02T11:00:00Z,180.19999999999987
2026-06-02T12:00:00Z,180.19999999999987
2026-06-02T13:00:00Z,180.1999999999999
2026-06-02T14:00:00Z,180.19999999999996
2026-06-02T15:00:00Z,180.19999999999996
2026-06-02T16:00:00Z,180.19999999999987
2026-06-02T17:00:00Z,180.1999999999999
2026-06-02T18:00:00Z,180.19999999999996
2026-06-02T19:00:00Z,180.1999999999999
2026-06-02T20:00:00Z,180.19999999999996
2026-06-02T21:00:00Z,180.19999999999996
2026-06-02T22:00:00Z,180.1999999999999
2026-06-02T23:00:00Z,180.19999999999996
2026-06-03T00:00:00Z,180.1999999999999
2026-06-03T01:00:00Z,180.19999999999987
2026-06-03T02:00:00Z,180.2
2026-06-03T03:00:00Z,180.19999999999996
2026-06-03T04:00:00Z,180.1999999999999
2026-06-03T05:00:00Z,180.19999999999996
2026-06-03T06:00:00Z,180.19999999999996
2026-06-03T07:00:00Z,180.2
2026-06-03T08:00:00Z,180.19999999999987
2026-06-03T09:00:00Z,180.19999999999987
2026-06-03T10:00:00Z,180.19999999999996
2026-06-03T11:00:00Z,180.1999999999999
2026-06-03T12:00:00Z,180.1999999999999
2026-06-03T13:00:00Z,180.1999999999999
2026-06-03T14:00:00Z,180.1999999999999
2026-06-03T15:00:00Z,180.19999999999987
2026-06-03T16:00:00Z,180.2
2026-06-03T17:00:00Z,180.19999999999987
2026-06-03T18:00:00Z,180.1999999999999
2026-06-03T19:00:00Z,180.19999999999987
2026-06-03T20:00:00Z,180.19999999999996
2026-06-03T21:00:00Z,180.19999999999996
2026-06-03T22:00:00Z,180.1999999999999
2026-06-03T23:00:00Z,180.19999999999996
2026-06-04T00:00:00Z,180.1999999999999
2026-06-04T01:00:00Z,180.1999999999999
2026-06-04T02:00:00Z,180.2
2026-06-04T03:00:00Z,180.19999999999996
2026-06-04T04:00:00Z,180.1999999999999
2026-06-04T05:00:00Z,180.19999999999996
2026-06-04T06:00:00Z,180.1999999999999
2026-06-04T07:00:00Z,180.19999999999996
2026-06-04T08:00:00Z,180.19999999999996
2026-06-04T09:00:00Z,180.19999999999987
2026-06-04T10:00:00Z,180.1999999999999
2026-06-04T11:00:00Z,180.1999999999999
2026-06-04T12:00:00Z,180.19999999999996
2026-06-04T13:00:00Z,180.1999999999999
2026-06-04T14:00:00Z,180.19999999999996
2026-06-04T15:00:00Z,180.19999999999996
2026-06-04T16:00:00Z,180.19999999999987
2026-06-04T17:00:00Z,180.19999999999987
2026-06-04T18:00:00Z,180.19999999999996
2026-06-04T19:00:00Z,180.1999999999999
2026-06-04T20:00:00Z,180.2
2026-06-04T21:00:00Z,180.19999999999987
2026-06-04T22:00:00Z,180.19999999999996
2026-06-04T23:00:00Z,180.1999999999999
2026-06-05T00:00:00Z,180.19999999999987
2026-06-05T01:00:00Z,180.2
2026-06-05T02:00:00Z,180.2
2026-06-05T03:00:00Z,180.1999999999999
2026-06-05T04:00:00Z,180.19999999999996
2026-06-05T05:00:00Z,180.19999999999996
2026-06-05T06:00:00Z,180.19999999999996
2026-06-05T07:00:00Z,180.19999999999996
2026-06-05T08:00:00Z,180.1999999999999
2026-06-05T09:00:00Z,180.19999999999996
2026-06-05T10:00:00Z,180.19999999999996
2026-06-05T11:00:00Z,180.1999999999999
2026-06-05T12:00:00Z,180.1999999999999
2026-06-05T13:00:00Z,180.1999999999999
2026-06-05T14:00:00Z,180.19999999999987
2026-06-05T15:00:00Z,180.19999999999996
2026-06-05T16:00:00Z,180.19999999999996
2026-06-05T17:00:00Z,180.19999999999996
2026-06-05T18:00:00Z,180.1999999999999
2026-06-05T19:00:00Z,180.19999999999996
2026-06-05T20:00:00Z,180.2
2026-06-05T21:00:00Z,180.19999999999996
2026-06-05T22:00:00Z,180.1999999999999
2026-06-05T23:00:00Z,180.19999999999996
2026-06-06T00:00:00Z,180.2
2026-06-06T01:00:00Z,180.19999999999996
2026-06-06T02:00:00Z,180.1999999999999
2026-06-06T03:00:00Z,180.19999999999996
2026-06-06T04:00:00Z,180.19999999999996
2026-06-06T05:00:00Z,180.19999999999987
2026-06-06T06:00:00Z,180.1999999999999
2026-06-06T07:00:00Z,180.2
2026-06-06T08:00:00Z,180.19999999999987
2026-06-06T09:00:00Z,180.1999999999999
2026-06-06T10:00:00Z,180.1999999999999
2026-06-06T11:00:00Z,180.19999999999996
2026-06-06T12:00:00Z,180.1999999999999
2026-06-06T13:00:00Z,180.2
2026-06-06T14:00:00Z,180.19999999999996
2026-06-06T15:00:00Z,180.19999999999996
2026-06-06T16:00:00Z,180.19999999999996
2026-06-06T17:00:00Z,180.19999999999996
2026-06-06T18:00:00Z,180.19999999999996
2026-06-06T19:00:00Z,180.19999999999996
2026-06-06T20:00:00Z,180.19999999999996
2026-06-06T21:00:00Z,180.1999999999999
2026-06-06T22:00:00Z,180.1999999999999
2026-06-06T23:00:00Z,180.19999999999996
2026-06-07T00:00:00Z,180.1999999999999
2026-06-07T01:00:00Z,180.19999999999987
2026-06-07T02:00:00Z,180.1999999999999
2026-06-07T03:00:00Z,180.1999999999999
2026-06-07T04:00:00Z,180.19999999999996
2026-06-07T05:00:00Z,180.19999999999996
2026-06-07T06:00:00Z,180.1999999999999
2026-06-07T07:00:00Z,180.19999999999987
2026-06-07T08:00:00Z,180.19999999999987
2026-06-07T09:00:00Z,180.19999999999987
2026-06-07T10:00:00Z,180.1999999999999
2026-06-07T11:00:00Z,180.2
2026-06-07T12:00:00Z,180.19999999999996
2026-06-07T13:00:00Z,180.19999999999987
2026-06-07T14:00:00Z,180.1999999999999
2026-06-07T15:00:00Z,180.19999999999996
2026-06-07T16:00:00Z,180.1999999999999
2026-06-07T17:00:00Z,180.1999999999999
2026-06-07T18:00:00Z,180.19999999999996
2026-06-07T19:00:00Z,180.19999999999996
2026-06-07T20:00:00Z,180.1999999999999
2026-06-07T21:00:00Z,180.19999999999996
2026-06-07T22:00:00Z,180.19999999999996
2026-06-07T23:00:00Z,180.1999999999999
2026-06-08T00:00:00Z,180.1999999999999
2026-06-08T01:00:00Z,180.19999999999996
2026-06-08T02:00:00Z,180.2
2026-06-08T03:00:00Z,180.2
2026-06-08T04:00:00Z,180.19999999999996
2026-06-08T05:00:00Z,180.19999999999987
2026-06-08T06:00:00Z,180.1999999999999
2026-06-08T07:00:00Z,180.19999999999987
2026-06-08T08:00:00Z,180.19999999999996
2026-06-08T09:00:00Z,180.19999999999987
2026-06-08T10:00:00Z,180.19999999999987
2026-06-08T11:00:00Z,180.19999999999987
2026-06-08T12:00:00Z,180.19999999999996
2026-06-08T13:00:00Z,56.95000000000005
2026-06-08T14:00:00Z,0.0
2026-06-08T15:00:00Z,0.0
2026-06-08T16:00:00Z,0.0
2026-06-08T17:00:00Z,0.0
2026-06-08T18:00:00Z,0.0
2026-06-08T19:00:00Z,0.0
2026-06-08T20:00:00Z,0.0
2026-06-08T21:00:00Z,0.0
2026-06-08T22:00:00Z,0.0
2026-06-08T23:00:00Z,0.0
2026-06-09T00:00:00Z,0.0
2026-06-09T01:00:00Z,0.0
2026-06-09T02:00:00Z,0.0
2026-06-09T03:00:00Z,0.0
2026-06-09T04:00:00Z,0.0
2026-06-09T05:00:00Z,0.0
2026-06-09T06:00:00Z,0.0
2026-06-09T07:00:00Z,0.0
2026-06-09T08:00:00Z,0.0
2026-06-09T09:00:00Z,0.0
2026-06-09T10:00:00Z,0.0
2026-06-09T11:00:00Z,0.0
2026-06-09T12:00:00Z,0.0
2026-06-09T13:00:00Z,0.0
2026-06-09T14:00:00Z,0.0
2026-06-09T15:00:00Z,0.0
2026-06-09T16:00:00Z,0.0
2026-06-09T17:00:00Z,0.0
2026-06-09T18:00:00Z,0.0
2026-06-09T19:00:00Z,0.0
2026-06-09T20:00:00Z,0.0
2026-06-09T21:00:00Z,0.0
2026-06-09T22:00:00Z,0.0
2026-06-09T23:00:00Z,0.0
2026-06-10T00:00:00Z,0.0
2026-06-10T01:00:00Z,0.0
2026-06-10T02:00:00Z,0.0
2026-06-10T03:00:00Z,0.0
2026-06-10T04:00:00Z,0.0
2026-06-10T05:00:00Z,0.0
2026-06-10T06:00:00Z,0.0
2026-06-10T07:00:00Z,0.0
2026-06-10T08:00:00Z,0.0
2026-06-10T09:00:00Z,0.0
2026-06-10T10:00:00Z,0.0
2026-06-10T11:00:00Z,0.0
2026-06-10T12:00:00Z,0.0
2026-06-10T13:00:00Z,0.0
2026-06-10T14:00:00Z,0.0
2026-06-10T15:00:00Z,0.0
2026-06-10T16:00:00Z,0.0
2026-06-10T17:00:00Z,0.0
2026-06-10T18:00:00Z,0.0
2026-06-10T19:00:00Z,0.0
2026-06-10T20:00:00Z,0.0
2026-06-10T21:00:00Z,0.0
2026-06-10T22:00:00Z,0.0
2026-06-10T23:00:00Z,0.0
2026-06-11T00:00:00Z,0.0
2026-06-11T01:00:00Z,0.0
2026-06-11T02:00:00Z,0.0
2026-06-11T03:00:00Z,0.0
2026-06-11T04:00:00Z,0.0
2026-06-11T05:00:00Z,0.0
2026-06-11T06:00:00Z,0.0
2026-06-11T07:00:00Z,0.0
2026-06-11T08:00:00Z,0.0
2026-06-11T09:00:00Z,0.0
2026-06-11T10:00:00Z,0.0
2026-06-11T11:00:00Z,0.0
2026-06-11T12:00:00Z,0.0
2026-06-11T13:00:00Z,0.0
2026-06-11T14:00:00Z,0.0
2026-06-11T15:00:00Z,0.0
2026-06-11T16:00:00Z,0.0
2026-06-11T17:00:00Z,0.0
2026-06-11T18:00:00Z,0.0
2026-06-11T19:00:00Z,0.0
2026-06-11T20:00:00Z,0.0
2026-06-11T21:00:00Z,0.0
2026-06-11T22:00:00Z,0.0
2026-06-11T23:00:00Z,0.0
2026-06-12T00:00:00Z,0.0
2026-06-12T01:00:00Z,0.0
2026-06-12T02:00:00Z,0.0
2026-06-12T03:00:00Z,0.0
2026-06-12T04:00:00Z,0.0
2026-06-12T05:00:00Z,0.0
2026-06-12T06:00:00Z,0.0
2026-06-12T07:00:00Z,0.0
2026-06-12T08:00:00Z,0.0
2026-06-12T09:00:00Z,0.0
2026-06-12T10:00:00Z,0.0
2026-06-12T11:00:00Z,0.0
2026-06-12T12:00:00Z,0.0
2026-06-12T13:00:00Z,0.0
2026-06-12T14:00:00Z,0.0
2026-06-12T15:00:00Z,0.0
2026-06-12T16:00:00Z,0.0
2026-06-12T17:00:00Z,0.0
2026-06-12T18:00:00Z,0.0
2026-06-12T19:00:00Z,0.0
2026-06-12T20:00:00Z,0.0
2026-06-12T21:00:00Z,0.0
2026-06-12T22:00:00Z,0.0
2026-06-12T23:00:00Z,0.0
2026-06-13T00:00:00Z,0.0
2026-06-13T01:00:00Z,0.0
2026-06-13T02:00:00Z,0.0
2026-06-13T03:00:00Z,0.0
2026-06-13T04:00:00Z,0.0
2026-06-13T05:00:00Z,0.0
2026-06-13T06:00:00Z,0.0
2026-06-13T07:00:00Z,0.0
2026-06-13T08:00:00Z,0.0
2026-06-13T09:00:00Z,0.0
2026-06-13T10:00:00Z,0.0
2026-06-13T11:00:00Z,0.0
2026-06-13T12:00:00Z,0.0
2026-06-13T13:00:00Z,0.0
2026-06-13T14:00:00Z,0.0
2026-06-13T15:00:00Z,0.0
2026-06-13T16:00:00Z,0.0
2026-06-13T17:00:00Z,0.0
2026-06-13T18:00:00Z,0.0
2026-06-13T19:00:00Z,0.0
2026-06-13T20:00:00Z,0.0
2026-06-13T21:00:00Z,0.0
2026-06-13T22:00:00Z,0.0
2026-06-13T23:00:00Z,0.0
2026-06-14T00:00:00Z,0.0
2026-06-14T01:00:00Z,0.0
2026-06-14T02:00:00Z,0.0
2026-06-14T03:00:00Z,0.0
2026-06-14T04:00:00Z,0.0
2026-06-14T05:00:00Z,0.0
2026-06-14T06:00:00Z,0.0
2026-06-14T07:00:00Z,0.0
2026-06-14T08:00:00Z,0.0
2026-06-14T09:00:00Z,0.0
2026-06-14T10:00:00Z,0.0
2026-06-14T11:00:00Z,0.0
2026-06-14T12:00:00Z,0.0
2026-06-14T13:00:00Z,0.0
2026-06-14T14:00:00Z,0.0
2026-06-14T15:00:00Z,0.0
2026-06-14T16:00:00Z,0.0
2026-06-14T17:00:00Z,0.0
2026-06-14T18:00:00Z,0.0
2026-06-14T19:00:00Z,0.0
2026-06-14T20:00:00Z,0.0
2026-06-14T21:00:00Z,0.0
2026-06-14T22:00:00Z,0.0
2026-06-14T23:00:00Z,0.0
2026-06-15T00:00:00Z,0.0
2026-06-15T01:00:00Z,0.0
2026-06-15T02:00:00Z,0.0
2026-06-15T03:00:00Z,0.0
2026-06-15T04:00:00Z,0.0
2026-06-15T05:00:00Z,0.0
2026-06-15T06:00:00Z,0.0
2026-06-15T07:00:00Z,0.0
2026-06-15T08:00:00Z,0.0
2026-06-15T09:00:00Z,0.0
2026-06-15T10:00:00Z,0.0
2026-06-15T11:00:00Z,0.0
2026-06-15T12:00:00Z,0.0
2026-06-15T13:00:00Z,0.0
2026-06-15T14:00:00Z,0.0
2026-06-15T15:00:00Z,0.0
2026-06-15T16:00:00Z,0.0
2026-06-15T17:00:00Z,0.0
2026-06-15T18:00:00Z,0.0
2026-06-15T19:00:00Z,0.0
2026-06-15T20:00:00Z,0.0
2026-06-15T21:00:00Z,0.0
2026-06-15T22:00:00Z,0.0
2026-06-15T23:00:00Z,0.0
2026-06-16T00:00:00Z,0.0
2026-06-16T01:00:00Z,0.0
2026-06-16T02:00:00Z,0.0
2026-06-16T03:00:00Z,0.0
2026-06-16T04:00:00Z,0.0
2026-06-16T05:00:00Z,0.0
2026-06-16T06:00:00Z,0.0
2026-06-16T07:00:00Z,0.0
2026-06-16T08:00:00Z,0.0
2026-06-16T09:00:00Z,0.0
2026-06-16T10:00:00Z,0.0
2026-06-16T11:00:00Z,0.0
2026-06-16T12:00:00Z,0.0
2026-06-16T13:00:00Z,0.0
2026-06-16T14:00:00Z,0.0
2026-06-16T15:00:00Z,0.0
2026-06-16T16:00:00Z,0.0
2026-06-16T17:00:00Z,0.0
2026-06-16T18:00:00Z,0.0
2026-06-16T19:00:00Z,0.0
2026-06-16T20:00:00Z,0.0
2026-06-16T21:00:00Z,0.0
2026-06-16T22:00:00Z,0.0
2026-06-16T23:00:00Z,0.0
2026-06-17T00:00:00Z,0.0
2026-06-17T01:00:00Z,0.0
2026-06-17T02:00:00Z,0.0
2026-06-17T03:00:00Z,0.0
2026-06-17T04:00:00Z,0.0
2026-06-17T05:00:00Z,0.0
2026-06-17T06:00:00Z,0.0
2026-06-17T07:00:00Z,0.0
2026-06-17T08:00:00Z,0.0
2026-06-17T09:00:00Z,0.0
2026-06-17T10:00:00Z,0.0
2026-06-17T11:00:00Z,0.0
2026-06-17T12:00:00Z,0.0
2026-06-17T13:00:00Z,0.0
2026-06-17T14:00:00Z,0.0
2026-06-17T15:00:00Z,0.0
2026-06-17T16:00:00Z,0.0
2026-06-17T17:00:00Z,0.0
2026-06-17T18:00:00Z,0.0
2026-06-17T19:00:00Z,0.0
2026-06-17T20:00:00Z,0.0
2026-06-17T21:00:00Z,0.0
2026-06-17T22:00:00Z,0.0
2026-06-17T23:00:00Z,0.0
2026-06-18T00:00:00Z,0.0
2026-06-18T01:00:00Z,0.0
2026-06-18T02:00:00Z,0.0
2026-06-18T03:00:00Z,0.0
2026-06-18T04:00:00Z,0.0
2026-06-18T05:00:00Z,0.0
2026-06-18T06:00:00Z,0.0
2026-06-18T07:00:00Z,0.0
2026-06-18T08:00:00Z,0.0
2026-06-18T09:00:00Z,0.0
2026-06-18T10:00:00Z,0.0
2026-06-18T11:00:00Z,0.0
2026-06-18T12:00:00Z,0.0
2026-06-18T13:00:00Z,0.0
2026-06-18T14:00:00Z,0.0
2026-06-18T15:00:00Z,0.0
2026-06-18T16:00:00Z,0.0
2026-06-18T17:00:00Z,0.0
2026-06-18T18:00:00Z,0.0
2026-06-18T19:00:00Z,0.0
2026-06-18T20:00:00Z,0.0
2026-06-18T21:00:00Z,0.0
2026-06-18T22:00:00Z,0.0
2026-06-18T23:00:00Z,0.0
2026-06-19T00:00:00Z,0.0
2026-06-19T01:00:00Z,0.0
2026-06-19T02:00:00Z,0.0
2026-06-19T03:00:00Z,0.0
2026-06-19T04:00:00Z,0.0
2026-06-19T05:00:00Z,0.0
2026-06-19T06:00:00Z,0.0
2026-06-19T07:00:00Z,0.0
2026-06-19T08:00:00Z,0.0
2026-06-19T09:00:00Z,0.0
2026-06-19T10:00:00Z,0.0
2026-06-19T11:00:00Z,0.0
2026-06-19T12:00:00Z,0.0
2026-06-19T13:00:00Z,0.0
2026-06-19T14:00:00Z,0.0
2026-06-19T15:00:00Z,0.0
